19105 186.389 30.9611
19106 186.399 30.9634
19107 186.409 30.9657
19108 186.419 30.968
19109 186.429 30.9702
19110 186.44 30.9725
19111 186.45 30.9748
19112 186.46 30.9771
19113 186.47 30.9793
19114 186.48 30.9816
19115 186.491 30.9839
19116 186.501 30.9862
19117 186.511 30.9884
19118 186.521 30.9907
19119 186.531 30.993
19120 186.542 30.9953
19121 186.552 30.9975
19122 186.562 30.9998
19123 186.572 31.0021
19124 186.582 31.0044
19125 186.593 31.0066
19126 186.603 31.0089
19127 186.613 31.0112
19128 186.623 31.0135
19129 186.633 31.0157
19130 186.643 31.018
19131 186.654 31.0203
19132 186.664 31.0226
19133 186.674 31.0248
19134 186.684 31.0271
19135 186.694 31.0294
19136 186.705 31.0317
19137 186.715 31.0339
19138 186.725 31.0362
19139 186.735 31.0385
19140 186.745 31.0408
19141 186.756 31.043
19142 186.766 31.0453
19143 186.776 31.0476
19144 186.786 31.0499
19145 186.796 31.0522
19146 186.806 31.0544
19147 186.817 31.0567
19148 186.827 31.059
19149 186.837 31.0613
19150 186.847 31.0635
19151 186.857 31.0658
19152 186.868 31.0681
19153 186.878 31.0704
19154 186.888 31.0726
19155 186.898 31.0749
19156 186.908 31.0772
19157 186.919 31.0795
19158 186.929 31.0817
19159 186.939 31.084
19160 186.949 31.0863
19161 186.959 31.0886
19162 186.97 31.0908
19163 186.98 31.0931
19164 186.99 31.0954
19165 187 31.0977
19166 187.01 31.0999
19167 187.02 31.1022
19168 187.031 31.1045
19169 187.041 31.1068
19170 187.051 31.109
19171 187.061 31.1113
19172 187.071 31.1136
19173 187.082 31.1159
19174 187.092 31.1181
19175 187.102 31.1204
19176 187.112 31.1227
19177 187.122 31.125
19178 187.133 31.1272
19179 187.143 31.1295
19180 187.153 31.1318
19181 187.163 31.1341
19182 187.173 31.1363
19183 187.183 31.1386
19184 187.194 31.1409
19185 187.204 31.1432
19186 187.214 31.1454
19187 187.224 31.1477
19188 187.234 31.15
19189 187.245 31.1523
19190 187.255 31.1545
19191 187.265 31.1568
19192 187.275 31.1591
19193 187.285 31.1614
19194 187.296 31.1636
19195 187.306 31.1659
19196 187.316 31.1682
19197 187.326 31.1705
19198 187.336 31.1727
19199 187.347 31.175
19200 187.357 31.1773
19201 187.367 31.1796
19202 187.377 31.1818
19203 187.387 31.1841
19204 187.397 31.1864
19205 187.408 31.1887
19206 187.418 31.191
19207 187.428 31.1932
19208 187.438 31.1955
19209 187.448 31.1978
19210 187.459 31.2001
19211 187.469 31.2023
19212 187.479 31.2046
19213 187.489 31.2069
19214 187.499 31.2092
19215 187.51 31.2114
19216 187.52 31.2137
19217 187.53 31.216
19218 187.54 31.2183
19219 187.55 31.2205
19220 187.56 31.2228
19221 187.571 31.2251
19222 187.581 31.2274
19223 187.591 31.2296
19224 187.601 31.2319
19225 187.611 31.2342
19226 187.622 31.2365
19227 187.632 31.2387
19228 187.642 31.241
19229 187.652 31.2433
19230 187.662 31.2456
19231 187.673 31.2478
19232 187.683 31.2501
19233 187.693 31.2524
19234 187.703 31.2547
19235 187.713 31.2569
19236 187.724 31.2592
19237 187.734 31.2615
19238 187.744 31.2638
19239 187.754 31.266
19240 187.764 31.2683
19241 187.774 31.2706
19242 187.785 31.2729
19243 187.795 31.2751
19244 187.805 31.2774
19245 187.815 31.2797
19246 187.825 31.282
19247 187.836 31.2842
19248 187.846 31.2865
19249 187.856 31.2888
19250 187.866 31.2911
19251 187.876 31.2933
19252 187.887 31.2956
19253 187.897 31.2979
19254 187.907 31.3002
19255 187.917 31.3024
19256 187.927 31.3047
19257 187.938 31.307
19258 187.948 31.3093
19259 187.958 31.3115
19260 187.968 31.3138
19261 187.978 31.3161
19262 187.988 31.3184
19263 187.999 31.3207
19264 188.009 31.3229
19265 188.019 31.3252
19266 188.029 31.3275
19267 188.039 31.3298
19268 188.05 31.332
19269 188.06 31.3343
19270 188.07 31.3366
19271 188.08 31.3389
19272 188.09 31.3411
19273 188.101 31.3434
19274 188.111 31.3457
19275 188.121 31.348
19276 188.131 31.3502
19277 188.141 31.3525
19278 188.151 31.3548
19279 188.162 31.3571
19280 188.172 31.3593
19281 188.182 31.3616
19282 188.192 31.3639
19283 188.202 31.3662
19284 188.213 31.3684
19285 188.223 31.3707
19286 188.233 31.373
19287 188.243 31.3753
19288 188.253 31.3775
19289 188.264 31.3798
19290 188.274 31.3821
19291 188.284 31.3844
19292 188.294 31.3866
19293 188.304 31.3889
19294 188.315 31.3912
19295 188.325 31.3935
19296 188.335 31.3957
19297 188.345 31.398
19298 188.355 31.4003
19299 188.365 31.4026
19300 188.376 31.4048
19301 188.386 31.4071
19302 188.396 31.4094
19303 188.406 31.4117
19304 188.416 31.4139
19305 188.427 31.4162
19306 188.437 31.4185
19307 188.447 31.4208
19308 188.457 31.423
19309 188.467 31.4253
19310 188.478 31.4276
19311 188.488 31.4299
19312 188.498 31.4321
19313 188.508 31.4344
19314 188.518 31.4367
19315 188.528 31.439
19316 188.539 31.4413
19317 188.549 31.4435
19318 188.559 31.4458
19319 188.569 31.4481
19320 188.579 31.4504
19321 188.59 31.4526
19322 188.6 31.4549
19323 188.61 31.4572
19324 188.62 31.4595
19325 188.63 31.4617
19326 188.641 31.464
19327 188.651 31.4663
19328 188.661 31.4686
19329 188.671 31.4708
19330 188.681 31.4731
19331 188.692 31.4754
19332 188.702 31.4777
19333 188.712 31.4799
19334 188.722 31.4822
19335 188.732 31.4845
19336 188.742 31.4868
19337 188.753 31.489
19338 188.763 31.4913
19339 188.773 31.4936
19340 188.783 31.4959
19341 188.793 31.4981
19342 188.804 31.5004
19343 188.814 31.5027
19344 188.824 31.505
19345 188.834 31.5072
19346 188.844 31.5095
19347 188.855 31.5118
19348 188.865 31.5141
19349 188.875 31.5163
19350 188.885 31.5186
19351 188.895 31.5209
19352 188.905 31.5232
19353 188.916 31.5254
19354 188.926 31.5277
19355 188.936 31.53
19356 188.946 31.5323
19357 188.956 31.5345
19358 188.967 31.5368
19359 188.977 31.5391
19360 188.987 31.5414
19361 188.997 31.5436
19362 189.007 31.5459
19363 189.018 31.5482
19364 189.028 31.5505
19365 189.038 31.5528
19366 189.048 31.555
19367 189.058 31.5573
19368 189.069 31.5596
19369 189.079 31.5619
19370 189.089 31.5641
19371 189.099 31.5664
19372 189.109 31.5687
19373 189.119 31.571
19374 189.13 31.5732
19375 189.14 31.5755
19376 189.15 31.5778
19377 189.16 31.5801
19378 189.17 31.5823
19379 189.181 31.5846
19380 189.191 31.5869
19381 189.201 31.5892
19382 189.211 31.5914
19383 189.221 31.5937
19384 189.232 31.596
19385 189.242 31.5983
19386 189.252 31.6005
19387 189.262 31.6028
19388 189.272 31.6051
19389 189.283 31.6074
19390 189.293 31.6096
19391 189.303 31.6119
19392 189.313 31.6142
19393 189.323 31.6165
19394 189.333 31.6187
19395 189.344 31.621
19396 189.354 31.6233
19397 189.364 31.6256
19398 189.374 31.6278
19399 189.384 31.6301
19400 189.395 31.6324
19401 189.405 31.6347
19402 189.415 31.6369
19403 189.425 31.6392
19404 189.435 31.6415
19405 189.446 31.6438
19406 189.456 31.646
19407 189.466 31.6483
19408 189.476 31.6506
19409 189.486 31.6529
19410 189.496 31.6551
19411 189.507 31.6574
19412 189.517 31.6597
19413 189.527 31.662
19414 189.537 31.6643
19415 189.547 31.6665
19416 189.558 31.6688
19417 189.568 31.6711
19418 189.578 31.6734
19419 189.588 31.6756
19420 189.598 31.6779
19421 189.609 31.6802
19422 189.619 31.6825
19423 189.629 31.6847
19424 189.639 31.687
19425 189.649 31.6893
19426 189.66 31.6916
19427 189.67 31.6938
19428 189.68 31.6961
19429 189.69 31.6984
19430 189.7 31.7007
19431 189.71 31.7029
19432 189.721 31.7052
19433 189.731 31.7075
19434 189.741 31.7098
19435 189.751 31.712
19436 189.761 31.7143
19437 189.772 31.7166
19438 189.782 31.7189
19439 189.792 31.7211
19440 189.802 31.7234
19441 189.812 31.7257
19442 189.823 31.728
19443 189.833 31.7302
19444 189.843 31.7325
19445 189.853 31.7348
19446 189.863 31.7371
19447 189.873 31.7393
19448 189.884 31.7416
19449 189.894 31.7439
19450 189.904 31.7462
19451 189.914 31.7484
19452 189.924 31.7507
19453 189.935 31.753
19454 189.945 31.7553
19455 189.955 31.7575
19456 189.965 31.7598
19457 189.975 31.7621
19458 189.986 31.7644
19459 189.996 31.7667
19460 190.006 31.7689
19461 190.016 31.7712
19462 190.026 31.7735
19463 190.037 31.7758
19464 190.047 31.778
19465 190.057 31.7803
19466 190.067 31.7826
19467 190.077 31.7849
19468 190.087 31.7871
19469 190.098 31.7894
19470 190.108 31.7917
19471 190.118 31.794
19472 190.128 31.7962
19473 190.138 31.7985
19474 190.149 31.8008
19475 190.159 31.8031
19476 190.169 31.8053
19477 190.179 31.8076
19478 190.189 31.8099
19479 190.2 31.8122
19480 190.21 31.8144
19481 190.22 31.8167
19482 190.23 31.819
19483 190.24 31.8213
19484 190.25 31.8235
19485 190.261 31.8258
19486 190.271 31.8281
19487 190.281 31.8304
19488 190.291 31.8326
19489 190.301 31.8349
19490 190.312 31.8372
19491 190.322 31.8395
19492 190.332 31.8417
19493 190.342 31.844
19494 190.352 31.8463
19495 190.363 31.8486
19496 190.373 31.8508
19497 190.383 31.8531
19498 190.393 31.8554
19499 190.403 31.8577
19500 190.414 31.8599
19501 190.424 31.8622
19502 190.434 31.8645
19503 190.444 31.8668
19504 190.454 31.8691
19505 190.464 31.8713
19506 190.475 31.8736
19507 190.485 31.8759
19508 190.495 31.8782
19509 190.505 31.8804
19510 190.515 31.8827
19511 190.526 31.885
19512 190.536 31.8873
19513 190.546 31.8895
19514 190.556 31.8918
19515 190.566 31.8941
19516 190.577 31.8964
19517 190.587 31.8986
19518 190.597 31.9009
19519 190.607 31.9032
19520 190.617 31.9055
19521 190.627 31.9077
19522 190.638 31.91
19523 190.648 31.9123
19524 190.658 31.9146
19525 190.668 31.9168
19526 190.678 31.9191
19527 190.689 31.9214
19528 190.699 31.9237
19529 190.709 31.9259
19530 190.719 31.9282
19531 190.729 31.9305
19532 190.74 31.9328
19533 190.75 31.935
19534 190.76 31.9373
19535 190.77 31.9396
19536 190.78 31.9419
19537 190.791 31.9441
19538 190.801 31.9464
19539 190.811 31.9487
19540 190.821 31.951
19541 190.831 31.9532
19542 190.841 31.9555
19543 190.852 31.9578
19544 190.862 31.9601
19545 190.872 31.9623
19546 190.882 31.9646
19547 190.892 31.9669
19548 190.903 31.9692
19549 190.913 31.9715
19550 190.923 31.9737
19551 190.933 31.976
19552 190.943 31.9783
19553 190.954 31.9806
19554 190.964 31.9828
19555 190.974 31.9851
19556 190.984 31.9874
19557 190.994 31.9897
19558 191.005 31.9919
19559 191.015 31.9942
19560 191.025 31.9965
19561 191.035 31.9988
19562 191.045 32.001
19563 191.055 32.0033
19564 191.066 32.0056
19565 191.076 32.0079
19566 191.086 32.0101
19567 191.096 32.0124
19568 191.106 32.0147
19569 191.117 32.017
19570 191.127 32.0192
19571 191.137 32.0215
19572 191.147 32.0238
19573 191.157 32.0261
19574 191.168 32.0283
19575 191.178 32.0306
19576 191.188 32.0329
19577 191.198 32.0352
19578 191.208 32.0374
19579 191.218 32.0397
19580 191.229 32.042
19581 191.239 32.0443
19582 191.249 32.0465
19583 191.259 32.0488
19584 191.269 32.0511
19585 191.28 32.0534
19586 191.29 32.0556
19587 191.3 32.0579
19588 191.31 32.0602
19589 191.32 32.0625
19590 191.331 32.0648
19591 191.341 32.067
19592 191.351 32.0693
19593 191.361 32.0716
19594 191.371 32.0739
19595 191.382 32.0761
19596 191.392 32.0784
19597 191.402 32.0807
19598 191.412 32.083
19599 191.422 32.0852
19600 191.432 32.0875
19601 191.443 32.0898
19602 191.453 32.0921
19603 191.463 32.0943
19604 191.473 32.0966
19605 191.483 32.0989
19606 191.494 32.1012
19607 191.504 32.1034
19608 191.514 32.1057
19609 191.524 32.108
19610 191.534 32.1103
19611 191.545 32.1125
19612 191.555 32.1148
19613 191.565 32.1171
19614 191.575 32.1194
19615 191.585 32.1216
19616 191.595 32.1239
19617 191.606 32.1262
19618 191.616 32.1285
19619 191.626 32.1307
19620 191.636 32.133
19621 191.646 32.1353
19622 191.657 32.1376
19623 191.667 32.1398
19624 191.677 32.1421
19625 191.687 32.1444
19626 191.697 32.1467
19627 191.708 32.1489
19628 191.718 32.1512
19629 191.728 32.1535
19630 191.738 32.1558
19631 191.748 32.1581
19632 191.759 32.1603
19633 191.769 32.1626
19634 191.779 32.1649
19635 191.789 32.1672
19636 191.799 32.1694
19637 191.809 32.1717
19638 191.82 32.174
19639 191.83 32.1763
19640 191.84 32.1785
19641 191.85 32.1808
19642 191.86 32.1831
19643 191.871 32.1854
19644 191.881 32.1876
19645 191.891 32.1899
19646 191.901 32.1922
19647 191.911 32.1945
19648 191.922 32.1967
19649 191.932 32.199
19650 191.942 32.2013
19651 191.952 32.2036
19652 191.962 32.2058
19653 191.972 32.2081
19654 191.983 32.2104
19655 191.993 32.2127
19656 192.003 32.2149
19657 192.013 32.2172
19658 192.023 32.2195
19659 192.034 32.2218
19660 192.044 32.224
19661 192.054 32.2263
19662 192.064 32.2286
19663 192.074 32.2309
19664 192.085 32.2331
19665 192.095 32.2354
19666 192.105 32.2377
19667 192.115 32.24
19668 192.125 32.2422
19669 192.136 32.2445
19670 192.146 32.2468
19671 192.156 32.2491
19672 192.166 32.2514
19673 192.176 32.2536
19674 192.186 32.2559
19675 192.197 32.2582
19676 192.207 32.2605
19677 192.217 32.2627
19678 192.227 32.265
19679 192.237 32.2673
19680 192.248 32.2696
19681 192.258 32.2718
19682 192.268 32.2741
19683 192.278 32.2764
19684 192.288 32.2787
19685 192.299 32.2809
19686 192.309 32.2832
19687 192.319 32.2855
19688 192.329 32.2878
19689 192.339 32.29
19690 192.349 32.2923
19691 192.36 32.2946
19692 192.37 32.2969
19693 192.38 32.2991
19694 192.39 32.3014
19695 192.4 32.3037
19696 192.411 32.306
19697 192.421 32.3082
19698 192.431 32.3105
19699 192.441 32.3128
19700 192.451 32.3151
19701 192.462 32.3173
19702 192.472 32.3196
19703 192.482 32.3219
19704 192.492 32.3242
19705 192.502 32.3264
19706 192.513 32.3287
19707 192.523 32.331
19708 192.533 32.3333
19709 192.543 32.3356
19710 192.553 32.3378
19711 192.563 32.3401
19712 192.574 32.3424
19713 192.584 32.3447
19714 192.594 32.3469
19715 192.604 32.3492
19716 192.614 32.3515
19717 192.625 32.3538
19718 192.635 32.356
19719 192.645 32.3583
19720 192.655 32.3606
19721 192.665 32.3629
19722 192.676 32.3651
19723 192.686 32.3674
19724 192.696 32.3697
19725 192.706 32.372
19726 192.716 32.3742
19727 192.726 32.3765
19728 192.737 32.3788
19729 192.747 32.3811
19730 192.757 32.3833
19731 192.767 32.3856
19732 192.777 32.3879
19733 192.788 32.3902
19734 192.798 32.3924
19735 192.808 32.3947
19736 192.818 32.397
19737 192.828 32.3993
19738 192.839 32.4015
19739 192.849 32.4038
19740 192.859 32.4061
19741 192.869 32.4084
19742 192.879 32.4106
19743 192.89 32.4129
19744 192.9 32.4152
19745 192.91 32.4175
19746 192.92 32.4197
19747 192.93 32.422
19748 192.94 32.4243
19749 192.951 32.4266
19750 192.961 32.4289
19751 192.971 32.4311
19752 192.981 32.4334
19753 192.991 32.4357
19754 193.002 32.438
19755 193.012 32.4402
19756 193.022 32.4425
19757 193.032 32.4448
19758 193.042 32.4471
19759 193.053 32.4493
19760 193.063 32.4516
19761 193.073 32.4539
19762 193.083 32.4562
19763 193.093 32.4584
19764 193.104 32.4607
19765 193.114 32.463
19766 193.124 32.4653
19767 193.134 32.4675
19768 193.144 32.4698
19769 193.154 32.4721
19770 193.165 32.4744
19771 193.175 32.4766
19772 193.185 32.4789
19773 193.195 32.4812
19774 193.205 32.4835
19775 193.216 32.4857
19776 193.226 32.488
19777 193.236 32.4903
19778 193.246 32.4926
19779 193.256 32.4948
19780 193.267 32.4971
19781 193.277 32.4994
19782 193.287 32.5017
19783 193.297 32.5039
19784 193.307 32.5062
19785 193.317 32.5085
19786 193.328 32.5108
19787 193.338 32.5131
19788 193.348 32.5153
19789 193.358 32.5176
19790 193.368 32.5199
19791 193.379 32.5222
19792 193.389 32.5244
19793 193.399 32.5267
19794 193.409 32.529
19795 193.419 32.5313
19796 193.43 32.5335
19797 193.44 32.5358
19798 193.45 32.5381
19799 193.46 32.5404
19800 193.47 32.5426
19801 193.481 32.5449
19802 193.491 32.5472
19803 193.501 32.5495
19804 193.511 32.5517
19805 193.521 32.554
19806 193.531 32.5563
19807 193.542 32.5586
19808 193.552 32.5608
19809 193.562 32.5631
19810 193.572 32.5654
19811 193.582 32.5677
19812 193.593 32.5699
19813 193.603 32.5722
19814 193.613 32.5745
19815 193.623 32.5768
19816 193.633 32.579
19817 193.644 32.5813
19818 193.654 32.5836
19819 193.664 32.5859
19820 193.674 32.5882
19821 193.684 32.5904
19822 193.694 32.5927
19823 193.705 32.595
19824 193.715 32.5973
19825 193.725 32.5995
19826 193.735 32.6018
19827 193.745 32.6041
19828 193.756 32.6064
19829 193.766 32.6086
19830 193.776 32.6109
19831 193.786 32.6132
19832 193.796 32.6155
19833 193.807 32.6177
19834 193.817 32.62
19835 193.827 32.6223
19836 193.837 32.6246
19837 193.847 32.6268
19838 193.858 32.6291
19839 193.868 32.6314
19840 193.878 32.6337
19841 193.888 32.6359
19842 193.898 32.6382
19843 193.908 32.6405
19844 193.919 32.6428
19845 193.929 32.645
19846 193.939 32.6473
19847 193.949 32.6496
19848 193.959 32.6519
19849 193.97 32.6541
19850 193.98 32.6564
19851 193.99 32.6587
19852 194 32.661
19853 194.01 32.6632
19854 194.021 32.6655
19855 194.031 32.6678
19856 194.041 32.6701
19857 194.051 32.6724
19858 194.061 32.6746
19859 194.071 32.6769
19860 194.082 32.6792
19861 194.092 32.6815
19862 194.102 32.6837
19863 194.112 32.686
19864 194.122 32.6883
19865 194.133 32.6906
19866 194.143 32.6928
19867 194.153 32.6951
19868 194.163 32.6974
19869 194.173 32.6997
19870 194.184 32.7019
19871 194.194 32.7042
19872 194.204 32.7065
19873 194.214 32.7088
19874 194.224 32.711
19875 194.235 32.7133
19876 194.245 32.7156
19877 194.255 32.7179
19878 194.265 32.7201
19879 194.275 32.7224
19880 194.285 32.7247
19881 194.296 32.727
19882 194.306 32.7292
19883 194.316 32.7315
19884 194.326 32.7338
19885 194.336 32.7361
19886 194.347 32.7383
19887 194.357 32.7406
19888 194.367 32.7429
19889 194.377 32.7452
19890 194.387 32.7474
19891 194.398 32.7497
19892 194.408 32.752
19893 194.418 32.7543
19894 194.428 32.7566
19895 194.438 32.7588
19896 194.448 32.7611
19897 194.459 32.7634
19898 194.469 32.7657
19899 194.479 32.7679
19900 194.489 32.7702
19901 194.499 32.7725
19902 194.51 32.7748
19903 194.52 32.777
19904 194.53 32.7793
19905 194.54 32.7816
19906 194.55 32.7839
19907 194.561 32.7861
19908 194.571 32.7884
19909 194.581 32.7907
19910 194.591 32.793
19911 194.601 32.7952
19912 194.612 32.7975
19913 194.622 32.7998
19914 194.632 32.8021
19915 194.642 32.8043
19916 194.652 32.8066
19917 194.662 32.8089
19918 194.673 32.8112
19919 194.683 32.8134
19920 194.693 32.8157
19921 194.703 32.818
19922 194.713 32.8203
19923 194.724 32.8225
19924 194.734 32.8248
19925 194.744 32.8271
19926 194.754 32.8294
19927 194.764 32.8317
19928 194.775 32.8339
19929 194.785 32.8362
19930 194.795 32.8385
19931 194.805 32.8408
19932 194.815 32.843
19933 194.825 32.8453
19934 194.836 32.8476
19935 194.846 32.8499
19936 194.856 32.8521
19937 194.866 32.8544
19938 194.876 32.8567
19939 194.887 32.859
19940 194.897 32.8612
19941 194.907 32.8635
19942 194.917 32.8658
19943 194.927 32.8681
19944 194.938 32.8703
19945 194.948 32.8726
19946 194.958 32.8749
19947 194.968 32.8772
19948 194.978 32.8794
19949 194.989 32.8817
19950 194.999 32.884
19951 195.009 32.8863
19952 195.019 32.8885
19953 195.029 32.8908
19954 195.039 32.8931
19955 195.05 32.8954
19956 195.06 32.8976
19957 195.07 32.8999
19958 195.08 32.9022
19959 195.09 32.9045
19960 195.101 32.9068
19961 195.111 32.909
19962 195.121 32.9113
19963 195.131 32.9136
19964 195.141 32.9159
19965 195.152 32.9181
19966 195.162 32.9204
19967 195.172 32.9227
19968 195.182 32.925
19969 195.192 32.9272
19970 195.203 32.9295
19971 195.213 32.9318
19972 195.223 32.9341
19973 195.233 32.9363
19974 195.243 32.9386
19975 195.253 32.9409
19976 195.264 32.9432
19977 195.274 32.9454
19978 195.284 32.9477
19979 195.294 32.95
19980 195.304 32.9523
19981 195.315 32.9545
19982 195.325 32.9568
19983 195.335 32.9591
19984 195.345 32.9614
19985 195.355 32.9636
19986 195.366 32.9659
19987 195.376 32.9682
19988 195.386 32.9705
19989 195.396 32.9727
19990 195.406 32.975
19991 195.416 32.9773
19992 195.427 32.9796
19993 195.437 32.9819
19994 195.447 32.9841
19995 195.457 32.9864
